Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
539557785,26555,cudaDeviceSynchronize,0,2397,5756,5756,20,fdtd2d.exe
539584718,4560,cudaLaunchKernel,0,2398,5756,5756,20,fdtd2d.exe
539589469,21156,cudaDeviceSynchronize,0,2399,5756,5756,20,fdtd2d.exe
539610939,4813,cudaLaunchKernel,0,2400,5756,5756,20,fdtd2d.exe
539615942,24594,cudaDeviceSynchronize,0,2401,5756,5756,20,fdtd2d.exe
539640803,4940,cudaLaunchKernel,0,2402,5756,5756,20,fdtd2d.exe
539645934,26254,cudaDeviceSynchronize,0,2403,5756,5756,20,fdtd2d.exe
539672560,4491,cudaLaunchKernel,0,2404,5756,5756,20,fdtd2d.exe
539677240,21061,cudaDeviceSynchronize,0,2405,5756,5756,20,fdtd2d.exe
539698562,4369,cudaLaunchKernel,0,2406,5756,5756,20,fdtd2d.exe
539703117,24502,cudaDeviceSynchronize,0,2407,5756,5756,20,fdtd2d.exe
539727888,3909,cudaLaunchKernel,0,2408,5756,5756,20,fdtd2d.exe
539731991,27177,cudaDeviceSynchronize,0,2409,5756,5756,20,fdtd2d.exe
539759543,3974,cudaLaunchKernel,0,2410,5756,5756,20,fdtd2d.exe
539763808,21201,cudaDeviceSynchronize,0,2411,5756,5756,20,fdtd2d.exe
539785265,4381,cudaLaunchKernel,0,2412,5756,5756,20,fdtd2d.exe
539789838,24883,cudaDeviceSynchronize,0,2413,5756,5756,20,fdtd2d.exe
539815030,4895,cudaLaunchKernel,0,2414,5756,5756,20,fdtd2d.exe
539820111,35583,cudaDeviceSynchronize,0,2415,5756,5756,20,fdtd2d.exe
539856390,6792,cudaLaunchKernel,0,2416,5756,5756,20,fdtd2d.exe
539863420,20210,cudaDeviceSynchronize,0,2417,5756,5756,20,fdtd2d.exe
539883923,5536,cudaLaunchKernel,0,2418,5756,5756,20,fdtd2d.exe
539889646,24243,cudaDeviceSynchronize,0,2419,5756,5756,20,fdtd2d.exe
539914201,4875,cudaLaunchKernel,0,2420,5756,5756,20,fdtd2d.exe
539919266,26965,cudaDeviceSynchronize,0,2421,5756,5756,20,fdtd2d.exe
539946609,4537,cudaLaunchKernel,0,2422,5756,5756,20,fdtd2d.exe
539951336,21232,cudaDeviceSynchronize,0,2423,5756,5756,20,fdtd2d.exe
539972887,4300,cudaLaunchKernel,0,2424,5756,5756,20,fdtd2d.exe
539977376,24413,cudaDeviceSynchronize,0,2425,5756,5756,20,fdtd2d.exe
540002101,4559,cudaLaunchKernel,0,2426,5756,5756,20,fdtd2d.exe
540006853,26169,cudaDeviceSynchronize,0,2427,5756,5756,20,fdtd2d.exe
540033351,4429,cudaLaunchKernel,0,2428,5756,5756,20,fdtd2d.exe
540037969,21637,cudaDeviceSynchronize,0,2429,5756,5756,20,fdtd2d.exe
540059922,4025,cudaLaunchKernel,0,2430,5756,5756,20,fdtd2d.exe
540064131,24546,cudaDeviceSynchronize,0,2431,5756,5756,20,fdtd2d.exe
540089003,4831,cudaLaunchKernel,0,2432,5756,5756,20,fdtd2d.exe
540094021,26604,cudaDeviceSynchronize,0,2433,5756,5756,20,fdtd2d.exe
540120992,5002,cudaLaunchKernel,0,2434,5756,5756,20,fdtd2d.exe
540126183,20978,cudaDeviceSynchronize,0,2435,5756,5756,20,fdtd2d.exe
540147428,5231,cudaLaunchKernel,0,2436,5756,5756,20,fdtd2d.exe
540152866,24490,cudaDeviceSynchronize,0,2437,5756,5756,20,fdtd2d.exe
540177626,4712,cudaLaunchKernel,0,2438,5756,5756,20,fdtd2d.exe
540182548,25978,cudaDeviceSynchronize,0,2439,5756,5756,20,fdtd2d.exe
540208853,4873,cudaLaunchKernel,0,2440,5756,5756,20,fdtd2d.exe
540213916,21649,cudaDeviceSynchronize,0,2441,5756,5756,20,fdtd2d.exe
540235825,4348,cudaLaunchKernel,0,2442,5756,5756,20,fdtd2d.exe
540240361,24498,cudaDeviceSynchronize,0,2443,5756,5756,20,fdtd2d.exe
540265175,4359,cudaLaunchKernel,0,2444,5756,5756,20,fdtd2d.exe
540269724,26785,cudaDeviceSynchronize,0,2445,5756,5756,20,fdtd2d.exe
540296858,4363,cudaLaunchKernel,0,2446,5756,5756,20,fdtd2d.exe
540301413,21156,cudaDeviceSynchronize,0,2447,5756,5756,20,fdtd2d.exe
540322876,3921,cudaLaunchKernel,0,2448,5756,5756,20,fdtd2d.exe
540326984,24682,cudaDeviceSynchronize,0,2449,5756,5756,20,fdtd2d.exe
540351920,3947,cudaLaunchKernel,0,2450,5756,5756,20,fdtd2d.exe
540356057,26415,cudaDeviceSynchronize,0,2451,5756,5756,20,fdtd2d.exe
540382845,4384,cudaLaunchKernel,0,2452,5756,5756,20,fdtd2d.exe
540387414,21281,cudaDeviceSynchronize,0,2453,5756,5756,20,fdtd2d.exe
540408949,4696,cudaLaunchKernel,0,2454,5756,5756,20,fdtd2d.exe
540413827,24700,cudaDeviceSynchronize,0,2455,5756,5756,20,fdtd2d.exe
540438815,4953,cudaLaunchKernel,0,2456,5756,5756,20,fdtd2d.exe
540443960,26928,cudaDeviceSynchronize,0,2457,5756,5756,20,fdtd2d.exe
540471262,4998,cudaLaunchKernel,0,2458,5756,5756,20,fdtd2d.exe
540476446,20975,cudaDeviceSynchronize,0,2459,5756,5756,20,fdtd2d.exe
540497681,4757,cudaLaunchKernel,0,2460,5756,5756,20,fdtd2d.exe
540502760,24560,cudaDeviceSynchronize,0,2461,5756,5756,20,fdtd2d.exe
540527585,4409,cudaLaunchKernel,0,2462,5756,5756,20,fdtd2d.exe
540532184,26858,cudaDeviceSynchronize,0,2463,5756,5756,20,fdtd2d.exe
540559418,4025,cudaLaunchKernel,0,2464,5756,5756,20,fdtd2d.exe
540563637,20936,cudaDeviceSynchronize,0,2465,5756,5756,20,fdtd2d.exe
540584836,3897,cudaLaunchKernel,0,2466,5756,5756,20,fdtd2d.exe
540588920,24445,cudaDeviceSynchronize,0,2467,5756,5756,20,fdtd2d.exe
540613623,3946,cudaLaunchKernel,0,2468,5756,5756,20,fdtd2d.exe
540617758,26493,cudaDeviceSynchronize,0,2469,5756,5756,20,fdtd2d.exe
540644628,4412,cudaLaunchKernel,0,2470,5756,5756,20,fdtd2d.exe
540649230,21167,cudaDeviceSynchronize,0,2471,5756,5756,20,fdtd2d.exe
540670714,4968,cudaLaunchKernel,0,2472,5756,5756,20,fdtd2d.exe
540675871,24579,cudaDeviceSynchronize,0,2473,5756,5756,20,fdtd2d.exe
540700712,5073,cudaLaunchKernel,0,2474,5756,5756,20,fdtd2d.exe
540705970,26247,cudaDeviceSynchronize,0,2475,5756,5756,20,fdtd2d.exe
540732547,4861,cudaLaunchKernel,0,2476,5756,5756,20,fdtd2d.exe
540737597,21636,cudaDeviceSynchronize,0,2477,5756,5756,20,fdtd2d.exe
540759492,4895,cudaLaunchKernel,0,2478,5756,5756,20,fdtd2d.exe
540764570,24828,cudaDeviceSynchronize,0,2479,5756,5756,20,fdtd2d.exe
540789652,5118,cudaLaunchKernel,0,2480,5756,5756,20,fdtd2d.exe
540794959,35044,cudaDeviceSynchronize,0,2481,5756,5756,20,fdtd2d.exe
540830639,6182,cudaLaunchKernel,0,2482,5756,5756,20,fdtd2d.exe
540837057,20535,cudaDeviceSynchronize,0,2483,5756,5756,20,fdtd2d.exe
540857865,4057,cudaLaunchKernel,0,2484,5756,5756,20,fdtd2d.exe
540862111,24664,cudaDeviceSynchronize,0,2485,5756,5756,20,fdtd2d.exe
540887098,4083,cudaLaunchKernel,0,2486,5756,5756,20,fdtd2d.exe
540891377,26130,cudaDeviceSynchronize,0,2487,5756,5756,20,fdtd2d.exe
540917875,4444,cudaLaunchKernel,0,2488,5756,5756,20,fdtd2d.exe
540922506,21362,cudaDeviceSynchronize,0,2489,5756,5756,20,fdtd2d.exe
540944178,5259,cudaLaunchKernel,0,2490,5756,5756,20,fdtd2d.exe
540949624,24562,cudaDeviceSynchronize,0,2491,5756,5756,20,fdtd2d.exe
540974498,5011,cudaLaunchKernel,0,2492,5756,5756,20,fdtd2d.exe
540979699,27041,cudaDeviceSynchronize,0,2493,5756,5756,20,fdtd2d.exe
541007284,6236,cudaLaunchKernel,0,2494,5756,5756,20,fdtd2d.exe
541013770,20616,cudaDeviceSynchronize,0,2495,5756,5756,20,fdtd2d.exe
541034659,4919,cudaLaunchKernel,0,2496,5756,5756,20,fdtd2d.exe
541039769,24991,cudaDeviceSynchronize,0,2497,5756,5756,20,fdtd2d.exe
541065082,4908,cudaLaunchKernel,0,2498,5756,5756,20,fdtd2d.exe
541070180,26244,cudaDeviceSynchronize,0,2499,5756,5756,20,fdtd2d.exe
541096799,4020,cudaLaunchKernel,0,2500,5756,5756,20,fdtd2d.exe
541101007,20991,cudaDeviceSynchronize,0,2501,5756,5756,20,fdtd2d.exe
541122313,4426,cudaLaunchKernel,0,2502,5756,5756,20,fdtd2d.exe
541126926,24628,cudaDeviceSynchronize,0,2503,5756,5756,20,fdtd2d.exe
541151866,4037,cudaLaunchKernel,0,2504,5756,5756,20,fdtd2d.exe
541156096,26688,cudaDeviceSynchronize,0,2505,5756,5756,20,fdtd2d.exe
541183163,3915,cudaLaunchKernel,0,2506,5756,5756,20,fdtd2d.exe
541187268,21136,cudaDeviceSynchronize,0,2507,5756,5756,20,fdtd2d.exe
541208666,4638,cudaLaunchKernel,0,2508,5756,5756,20,fdtd2d.exe
541213497,24964,cudaDeviceSynchronize,0,2509,5756,5756,20,fdtd2d.exe
541238780,5149,cudaLaunchKernel,0,2510,5756,5756,20,fdtd2d.exe
541244249,26370,cudaDeviceSynchronize,0,2511,5756,5756,20,fdtd2d.exe
541270995,6914,cudaLaunchKernel,0,2512,5756,5756,20,fdtd2d.exe
541278125,21103,cudaDeviceSynchronize,0,2513,5756,5756,20,fdtd2d.exe
541299518,5137,cudaLaunchKernel,0,2514,5756,5756,20,fdtd2d.exe
541304843,24466,cudaDeviceSynchronize,0,2515,5756,5756,20,fdtd2d.exe
541329631,5096,cudaLaunchKernel,0,2516,5756,5756,20,fdtd2d.exe
541334916,27077,cudaDeviceSynchronize,0,2517,5756,5756,20,fdtd2d.exe
541362371,4876,cudaLaunchKernel,0,2518,5756,5756,20,fdtd2d.exe
541367438,21016,cudaDeviceSynchronize,0,2519,5756,5756,20,fdtd2d.exe
541388767,4484,cudaLaunchKernel,0,2520,5756,5756,20,fdtd2d.exe
541393438,24531,cudaDeviceSynchronize,0,2521,5756,5756,20,fdtd2d.exe
541418260,4519,cudaLaunchKernel,0,2522,5756,5756,20,fdtd2d.exe
541422969,26587,cudaDeviceSynchronize,0,2523,5756,5756,20,fdtd2d.exe
541449917,4521,cudaLaunchKernel,0,2524,5756,5756,20,fdtd2d.exe
541454627,21148,cudaDeviceSynchronize,0,2525,5756,5756,20,fdtd2d.exe
541476054,4088,cudaLaunchKernel,0,2526,5756,5756,20,fdtd2d.exe
541480332,24576,cudaDeviceSynchronize,0,2527,5756,5756,20,fdtd2d.exe
541505230,4421,cudaLaunchKernel,0,2528,5756,5756,20,fdtd2d.exe
541509847,26494,cudaDeviceSynchronize,0,2529,5756,5756,20,fdtd2d.exe
541536706,4938,cudaLaunchKernel,0,2530,5756,5756,20,fdtd2d.exe
541541831,21738,cudaDeviceSynchronize,0,2531,5756,5756,20,fdtd2d.exe
541563827,4910,cudaLaunchKernel,0,2532,5756,5756,20,fdtd2d.exe
541568924,24740,cudaDeviceSynchronize,0,2533,5756,5756,20,fdtd2d.exe
541593976,5256,cudaLaunchKernel,0,2534,5756,5756,20,fdtd2d.exe
541599420,26077,cudaDeviceSynchronize,0,2535,5756,5756,20,fdtd2d.exe
541625871,5142,cudaLaunchKernel,0,2536,5756,5756,20,fdtd2d.exe
541631199,20964,cudaDeviceSynchronize,0,2537,5756,5756,20,fdtd2d.exe
541652431,4586,cudaLaunchKernel,0,2538,5756,5756,20,fdtd2d.exe
541657209,24230,cudaDeviceSynchronize,0,2539,5756,5756,20,fdtd2d.exe
541681752,4204,cudaLaunchKernel,0,2540,5756,5756,20,fdtd2d.exe
541686147,26597,cudaDeviceSynchronize,0,2541,5756,5756,20,fdtd2d.exe
541713116,4288,cudaLaunchKernel,0,2542,5756,5756,20,fdtd2d.exe
541717592,20964,cudaDeviceSynchronize,0,2543,5756,5756,20,fdtd2d.exe
541738823,3999,cudaLaunchKernel,0,2544,5756,5756,20,fdtd2d.exe
541743018,25227,cudaDeviceSynchronize,0,2545,5756,5756,20,fdtd2d.exe
541768500,3868,cudaLaunchKernel,0,2546,5756,5756,20,fdtd2d.exe
541772556,37607,cudaDeviceSynchronize,0,2547,5756,5756,20,fdtd2d.exe
541810819,6213,cudaLaunchKernel,0,2548,5756,5756,20,fdtd2d.exe
541817288,20403,cudaDeviceSynchronize,0,2549,5756,5756,20,fdtd2d.exe
541837971,5255,cudaLaunchKernel,0,2550,5756,5756,20,fdtd2d.exe
541843423,24898,cudaDeviceSynchronize,0,2551,5756,5756,20,fdtd2d.exe
541868643,5015,cudaLaunchKernel,0,2552,5756,5756,20,fdtd2d.exe
541873846,26753,cudaDeviceSynchronize,0,2553,5756,5756,20,fdtd2d.exe
541900971,4913,cudaLaunchKernel,0,2554,5756,5756,20,fdtd2d.exe
541906072,21482,cudaDeviceSynchronize,0,2555,5756,5756,20,fdtd2d.exe
541927862,4556,cudaLaunchKernel,0,2556,5756,5756,20,fdtd2d.exe
541932600,25187,cudaDeviceSynchronize,0,2557,5756,5756,20,fdtd2d.exe
541958107,4104,cudaLaunchKernel,0,2558,5756,5756,20,fdtd2d.exe
541962394,26242,cudaDeviceSynchronize,0,2559,5756,5756,20,fdtd2d.exe
541988954,3936,cudaLaunchKernel,0,2560,5756,5756,20,fdtd2d.exe
541993200,20809,cudaDeviceSynchronize,0,2561,5756,5756,20,fdtd2d.exe
542014263,4017,cudaLaunchKernel,0,2562,5756,5756,20,fdtd2d.exe
542018468,24404,cudaDeviceSynchronize,0,2563,5756,5756,20,fdtd2d.exe
542043134,3945,cudaLaunchKernel,0,2564,5756,5756,20,fdtd2d.exe
542047270,26979,cudaDeviceSynchronize,0,2565,5756,5756,20,fdtd2d.exe
542074619,4413,cudaLaunchKernel,0,2566,5756,5756,20,fdtd2d.exe
542079222,20978,cudaDeviceSynchronize,0,2567,5756,5756,20,fdtd2d.exe
542100525,5089,cudaLaunchKernel,0,2568,5756,5756,20,fdtd2d.exe
542105802,24775,cudaDeviceSynchronize,0,2569,5756,5756,20,fdtd2d.exe
542130836,5075,cudaLaunchKernel,0,2570,5756,5756,20,fdtd2d.exe
542136102,26984,cudaDeviceSynchronize,0,2571,5756,5756,20,fdtd2d.exe
542163413,4930,cudaLaunchKernel,0,2572,5756,5756,20,fdtd2d.exe
542168537,21250,cudaDeviceSynchronize,0,2573,5756,5756,20,fdtd2d.exe
542190053,5013,cudaLaunchKernel,0,2574,5756,5756,20,fdtd2d.exe
542195255,24656,cudaDeviceSynchronize,0,2575,5756,5756,20,fdtd2d.exe
542220168,5045,cudaLaunchKernel,0,2576,5756,5756,20,fdtd2d.exe
542225402,26395,cudaDeviceSynchronize,0,2577,5756,5756,20,fdtd2d.exe
542252168,4764,cudaLaunchKernel,0,2578,5756,5756,20,fdtd2d.exe
542257119,21097,cudaDeviceSynchronize,0,2579,5756,5756,20,fdtd2d.exe
542278484,3716,cudaLaunchKernel,0,2580,5756,5756,20,fdtd2d.exe
542282388,24666,cudaDeviceSynchronize,0,2581,5756,5756,20,fdtd2d.exe
542307366,4070,cudaLaunchKernel,0,2582,5756,5756,20,fdtd2d.exe
542311628,26116,cudaDeviceSynchronize,0,2583,5756,5756,20,fdtd2d.exe
542338120,4634,cudaLaunchKernel,0,2584,5756,5756,20,fdtd2d.exe
542342938,21536,cudaDeviceSynchronize,0,2585,5756,5756,20,fdtd2d.exe
542364792,5309,cudaLaunchKernel,0,2586,5756,5756,20,fdtd2d.exe
542370284,24291,cudaDeviceSynchronize,0,2587,5756,5756,20,fdtd2d.exe
542394892,4961,cudaLaunchKernel,0,2588,5756,5756,20,fdtd2d.exe
542400044,26469,cudaDeviceSynchronize,0,2589,5756,5756,20,fdtd2d.exe
542426882,5429,cudaLaunchKernel,0,2590,5756,5756,20,fdtd2d.exe
542432501,21264,cudaDeviceSynchronize,0,2591,5756,5756,20,fdtd2d.exe
542454028,4950,cudaLaunchKernel,0,2592,5756,5756,20,fdtd2d.exe
542459171,24876,cudaDeviceSynchronize,0,2593,5756,5756,20,fdtd2d.exe
542484311,5266,cudaLaunchKernel,0,2594,5756,5756,20,fdtd2d.exe
542489767,26161,cudaDeviceSynchronize,0,2595,5756,5756,20,fdtd2d.exe
542516306,4379,cudaLaunchKernel,0,2596,5756,5756,20,fdtd2d.exe
542520881,21342,cudaDeviceSynchronize,0,2597,5756,5756,20,fdtd2d.exe
542542494,4323,cudaLaunchKernel,0,2598,5756,5756,20,fdtd2d.exe
542547006,25187,cudaDeviceSynchronize,0,2599,5756,5756,20,fdtd2d.exe
542572455,3906,cudaLaunchKernel,0,2600,5756,5756,20,fdtd2d.exe
542576557,26686,cudaDeviceSynchronize,0,2601,5756,5756,20,fdtd2d.exe
542603570,3830,cudaLaunchKernel,0,2602,5756,5756,20,fdtd2d.exe
542607590,20756,cudaDeviceSynchronize,0,2603,5756,5756,20,fdtd2d.exe
542628609,4351,cudaLaunchKernel,0,2604,5756,5756,20,fdtd2d.exe
542633148,25722,cudaDeviceSynchronize,0,2605,5756,5756,20,fdtd2d.exe
542659186,5159,cudaLaunchKernel,0,2606,5756,5756,20,fdtd2d.exe
542664539,26101,cudaDeviceSynchronize,0,2607,5756,5756,20,fdtd2d.exe
542691014,4964,cudaLaunchKernel,0,2608,5756,5756,20,fdtd2d.exe
542696167,21166,cudaDeviceSynchronize,0,2609,5756,5756,20,fdtd2d.exe
542717658,5035,cudaLaunchKernel,0,2610,5756,5756,20,fdtd2d.exe
542723013,24536,cudaDeviceSynchronize,0,2611,5756,5756,20,fdtd2d.exe
542747863,4694,cudaLaunchKernel,0,2612,5756,5756,20,fdtd2d.exe
542752743,31989,cudaDeviceSynchronize,0,2613,5756,5756,20,fdtd2d.exe
542785368,6281,cudaLaunchKernel,0,2614,5756,5756,20,fdtd2d.exe
542791885,20379,cudaDeviceSynchronize,0,2615,5756,5756,20,fdtd2d.exe
542812623,4543,cudaLaunchKernel,0,2616,5756,5756,20,fdtd2d.exe
542817351,24591,cudaDeviceSynchronize,0,2617,5756,5756,20,fdtd2d.exe
542842234,4394,cudaLaunchKernel,0,2618,5756,5756,20,fdtd2d.exe
542846819,26650,cudaDeviceSynchronize,0,2619,5756,5756,20,fdtd2d.exe
542873844,4313,cudaLaunchKernel,0,2620,5756,5756,20,fdtd2d.exe
542878344,21219,cudaDeviceSynchronize,0,2621,5756,5756,20,fdtd2d.exe
542899880,3938,cudaLaunchKernel,0,2622,5756,5756,20,fdtd2d.exe
542904001,24757,cudaDeviceSynchronize,0,2623,5756,5756,20,fdtd2d.exe
542929065,4534,cudaLaunchKernel,0,2624,5756,5756,20,fdtd2d.exe
542933790,27334,cudaDeviceSynchronize,0,2625,5756,5756,20,fdtd2d.exe
542961498,4880,cudaLaunchKernel,0,2626,5756,5756,20,fdtd2d.exe
542966565,20986,cudaDeviceSynchronize,0,2627,5756,5756,20,fdtd2d.exe
542987819,5047,cudaLaunchKernel,0,2628,5756,5756,20,fdtd2d.exe
542993059,24789,cudaDeviceSynchronize,0,2629,5756,5756,20,fdtd2d.exe
543018160,7914,cudaLaunchKernel,0,2630,5756,5756,20,fdtd2d.exe
543026261,25774,cudaDeviceSynchronize,0,2631,5756,5756,20,fdtd2d.exe
543052409,4970,cudaLaunchKernel,0,2632,5756,5756,20,fdtd2d.exe
543057567,21059,cudaDeviceSynchronize,0,2633,5756,5756,20,fdtd2d.exe
543078881,4584,cudaLaunchKernel,0,2634,5756,5756,20,fdtd2d.exe
543083652,24323,cudaDeviceSynchronize,0,2635,5756,5756,20,fdtd2d.exe
543108230,4560,cudaLaunchKernel,0,2636,5756,5756,20,fdtd2d.exe
543112980,26498,cudaDeviceSynchronize,0,2637,5756,5756,20,fdtd2d.exe
543139878,4573,cudaLaunchKernel,0,2638,5756,5756,20,fdtd2d.exe
543144642,21574,cudaDeviceSynchronize,0,2639,5756,5756,20,fdtd2d.exe
543166537,6005,cudaLaunchKernel,0,2640,5756,5756,20,fdtd2d.exe
543172757,24511,cudaDeviceSynchronize,0,2641,5756,5756,20,fdtd2d.exe
543197585,3850,cudaLaunchKernel,0,2642,5756,5756,20,fdtd2d.exe
543201624,26237,cudaDeviceSynchronize,0,2643,5756,5756,20,fdtd2d.exe
543228215,4370,cudaLaunchKernel,0,2644,5756,5756,20,fdtd2d.exe
543232773,21150,cudaDeviceSynchronize,0,2645,5756,5756,20,fdtd2d.exe
543254197,5366,cudaLaunchKernel,0,2646,5756,5756,20,fdtd2d.exe
543259757,24566,cudaDeviceSynchronize,0,2647,5756,5756,20,fdtd2d.exe
543284639,5127,cudaLaunchKernel,0,2648,5756,5756,20,fdtd2d.exe
543289957,26697,cudaDeviceSynchronize,0,2649,5756,5756,20,fdtd2d.exe
543317017,5026,cudaLaunchKernel,0,2650,5756,5756,20,fdtd2d.exe
543322231,21043,cudaDeviceSynchronize,0,2651,5756,5756,20,fdtd2d.exe
543343595,4840,cudaLaunchKernel,0,2652,5756,5756,20,fdtd2d.exe
543348624,25200,cudaDeviceSynchronize,0,2653,5756,5756,20,fdtd2d.exe
543374090,4326,cudaLaunchKernel,0,2654,5756,5756,20,fdtd2d.exe
543378608,26287,cudaDeviceSynchronize,0,2655,5756,5756,20,fdtd2d.exe
543405265,3973,cudaLaunchKernel,0,2656,5756,5756,20,fdtd2d.exe
543409431,25401,cudaDeviceSynchronize,0,2657,5756,5756,20,fdtd2d.exe
543435328,5399,cudaLaunchKernel,0,2658,5756,5756,20,fdtd2d.exe
543440962,24359,cudaDeviceSynchronize,0,2659,5756,5756,20,fdtd2d.exe
543465646,3934,cudaLaunchKernel,0,2660,5756,5756,20,fdtd2d.exe
543469870,26433,cudaDeviceSynchronize,0,2661,5756,5756,20,fdtd2d.exe
543496684,4393,cudaLaunchKernel,0,2662,5756,5756,20,fdtd2d.exe
543501266,21038,cudaDeviceSynchronize,0,2663,5756,5756,20,fdtd2d.exe
543522582,4969,cudaLaunchKernel,0,2664,5756,5756,20,fdtd2d.exe
543527741,24596,cudaDeviceSynchronize,0,2665,5756,5756,20,fdtd2d.exe
543552651,4864,cudaLaunchKernel,0,2666,5756,5756,20,fdtd2d.exe
543557703,26202,cudaDeviceSynchronize,0,2667,5756,5756,20,fdtd2d.exe
543584313,5144,cudaLaunchKernel,0,2668,5756,5756,20,fdtd2d.exe
543589645,21141,cudaDeviceSynchronize,0,2669,5756,5756,20,fdtd2d.exe
543611113,4845,cudaLaunchKernel,0,2670,5756,5756,20,fdtd2d.exe
543616143,24740,cudaDeviceSynchronize,0,2671,5756,5756,20,fdtd2d.exe
543641156,4956,cudaLaunchKernel,0,2672,5756,5756,20,fdtd2d.exe
543646300,26935,cudaDeviceSynchronize,0,2673,5756,5756,20,fdtd2d.exe
543673599,4575,cudaLaunchKernel,0,2674,5756,5756,20,fdtd2d.exe
543678362,21227,cudaDeviceSynchronize,0,2675,5756,5756,20,fdtd2d.exe
543699858,3859,cudaLaunchKernel,0,2676,5756,5756,20,fdtd2d.exe
543703906,24417,cudaDeviceSynchronize,0,2677,5756,5756,20,fdtd2d.exe
543728628,4023,cudaLaunchKernel,0,2678,5756,5756,20,fdtd2d.exe
543732842,32770,cudaDeviceSynchronize,0,2679,5756,5756,20,fdtd2d.exe
543766269,6131,cudaLaunchKernel,0,2680,5756,5756,20,fdtd2d.exe
543772633,20235,cudaDeviceSynchronize,0,2681,5756,5756,20,fdtd2d.exe
543793189,4839,cudaLaunchKernel,0,2682,5756,5756,20,fdtd2d.exe
543798214,24349,cudaDeviceSynchronize,0,2683,5756,5756,20,fdtd2d.exe
543822828,4911,cudaLaunchKernel,0,2684,5756,5756,20,fdtd2d.exe
543827930,26627,cudaDeviceSynchronize,0,2685,5756,5756,20,fdtd2d.exe
543854930,5034,cudaLaunchKernel,0,2686,5756,5756,20,fdtd2d.exe
543860151,21316,cudaDeviceSynchronize,0,2687,5756,5756,20,fdtd2d.exe
543881783,5253,cudaLaunchKernel,0,2688,5756,5756,20,fdtd2d.exe
543887227,24565,cudaDeviceSynchronize,0,2689,5756,5756,20,fdtd2d.exe
543912106,5200,cudaLaunchKernel,0,2690,5756,5756,20,fdtd2d.exe
543917504,26201,cudaDeviceSynchronize,0,2691,5756,5756,20,fdtd2d.exe
543944082,4485,cudaLaunchKernel,0,2692,5756,5756,20,fdtd2d.exe
543948756,21742,cudaDeviceSynchronize,0,2693,5756,5756,20,fdtd2d.exe
543970811,4381,cudaLaunchKernel,0,2694,5756,5756,20,fdtd2d.exe
543975378,24638,cudaDeviceSynchronize,0,2695,5756,5756,20,fdtd2d.exe
544000276,4034,cudaLaunchKernel,0,2696,5756,5756,20,fdtd2d.exe
544004499,26598,cudaDeviceSynchronize,0,2697,5756,5756,20,fdtd2d.exe
544031415,3809,cudaLaunchKernel,0,2698,5756,5756,20,fdtd2d.exe
544035409,21343,cudaDeviceSynchronize,0,2699,5756,5756,20,fdtd2d.exe
544057012,4360,cudaLaunchKernel,0,2700,5756,5756,20,fdtd2d.exe
544061556,24656,cudaDeviceSynchronize,0,2701,5756,5756,20,fdtd2d.exe
544086478,5438,cudaLaunchKernel,0,2702,5756,5756,20,fdtd2d.exe
544092102,26266,cudaDeviceSynchronize,0,2703,5756,5756,20,fdtd2d.exe
544118741,4918,cudaLaunchKernel,0,2704,5756,5756,20,fdtd2d.exe
544123841,20981,cudaDeviceSynchronize,0,2705,5756,5756,20,fdtd2d.exe
544145135,5244,cudaLaunchKernel,0,2706,5756,5756,20,fdtd2d.exe
544150565,24769,cudaDeviceSynchronize,0,2707,5756,5756,20,fdtd2d.exe
544175646,5067,cudaLaunchKernel,0,2708,5756,5756,20,fdtd2d.exe
544180897,26776,cudaDeviceSynchronize,0,2709,5756,5756,20,fdtd2d.exe
544208047,4459,cudaLaunchKernel,0,2710,5756,5756,20,fdtd2d.exe
544212726,20990,cudaDeviceSynchronize,0,2711,5756,5756,20,fdtd2d.exe
544233998,4416,cudaLaunchKernel,0,2712,5756,5756,20,fdtd2d.exe
544238602,25021,cudaDeviceSynchronize,0,2713,5756,5756,20,fdtd2d.exe
544263948,4306,cudaLaunchKernel,0,2714,5756,5756,20,fdtd2d.exe
544268441,26115,cudaDeviceSynchronize,0,2715,5756,5756,20,fdtd2d.exe
544294935,4394,cudaLaunchKernel,0,2716,5756,5756,20,fdtd2d.exe
544299518,21097,cudaDeviceSynchronize,0,2717,5756,5756,20,fdtd2d.exe
544320865,4077,cudaLaunchKernel,0,2718,5756,5756,20,fdtd2d.exe
544325129,24778,cudaDeviceSynchronize,0,2719,5756,5756,20,fdtd2d.exe
544350166,4729,cudaLaunchKernel,0,2720,5756,5756,20,fdtd2d.exe
544355082,26553,cudaDeviceSynchronize,0,2721,5756,5756,20,fdtd2d.exe
544382006,5142,cudaLaunchKernel,0,2722,5756,5756,20,fdtd2d.exe
544387337,21243,cudaDeviceSynchronize,0,2723,5756,5756,20,fdtd2d.exe
544408881,5110,cudaLaunchKernel,0,2724,5756,5756,20,fdtd2d.exe
544414178,24713,cudaDeviceSynchronize,0,2725,5756,5756,20,fdtd2d.exe
544439156,4872,cudaLaunchKernel,0,2726,5756,5756,20,fdtd2d.exe
544444217,26564,cudaDeviceSynchronize,0,2727,5756,5756,20,fdtd2d.exe
544471155,4800,cudaLaunchKernel,0,2728,5756,5756,20,fdtd2d.exe
